V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
20,152,89,180,89,96,20,102,32,180,102,20,109,58,59,20,20,39,109,14,64,102,89,96,179,120,59,32,152,135,144,64,74,14,64,120,144,180,117,180,42,179,96,179,64,135,138,89,180,180,151,20,197,42,54,14,22,180,109,195,20,120,170,92,42,54,197,180,54,120,149,74,151,32,102,180,64,164,135,144,102,180,58,96,64,20,179,89,152,46,54,152,4,58,180,58,144,151,46,96,64,92,74,4,46,64,74,32,46,170,14,164,96,20,42,180,96,180,92,96,4,152,180,32,20,58,117,117,140,152,64,54,102,20,4,180,89,164,54,102,195,195,20,20,152,128,151,8,92,54,180,180,8,46,180,180,120,152,46,179,96,144,20,20,54,20,195,135,8,32,96,152,89,179,42,170,89,92,20,128,135,195,64,64,152,4,64,92,20,4,144,64,20,144,197,179,22,120,128,89,74,20,20,20,20,179,180,59,179,54,109,180,117,135,197,96,20,120,179,180,171,20,180,179,197,120,197,64,92,32,42,120,46,144,32,193,109,20,102,42,179,96,180,151,102,89,4,32,64,180,54,102,8,54,96,170,180,102,89,109,64,22,128,180,152,164,128,96,179,180,89,96,195,46,74,179,164,14,152,42,32,59,46,42,180,180,120,180,128,180,135,42,74,171,8,195,32,197,152
42,144,180,128,46,74,152,117,39,32,135,120,149,102,64,4,96,152,151,96,120,195,152,58,195,20,152,195,117,152,64,109,92,39,152,96,32,54,96,8,32,152,20,92,144,24,24,120,152,32,195,135,54,32,104,64,89,164,179,74,179,79,152,20,133,32,96,102,135,135,96,179,152,4,74,96,164,135,89,180,58,89,120,96,180,117,120,120,20,117,89,58,96,14,151,117,152,120,197,195,135,135,20,102,24,32,135,96,151,64,74,89,64,195,170,120,102,144,120,195,179,14,197,102,74,197,149,32,96,151,197,152,42,170,135,151,128,152,54,58,64,102,180,117,152,117,120,32,96,128,151,14,120,20,197,64,135,179,48,135,46,120,64,128,135,96,195,197,59,20,58,42,152,14,42,96,179,32,92,96,180,135,128,74,195,170,128,120,14,92,20,96,170,133,164,144,64,20,135,151,59,58,197,64,96,32,135,64,20,96,64,92,39,195,193,20,32,20,48,180,96,32,117,102,96,120,64,151,195,180,151,152,117,64,59,92,20,18,20,18,152,59,8,74,135,89,164,180,42,96,170,20,193,180,58,20,74,128,180,8,152,195,64,179,180,20,96,22,171,152,64,48,20,14,152,39,89,74,128,152,64,152,135,152,32,20,152,20,89,120,74,152,133,46,24,128,96,195,58
74,109,195,195,32,64,46,195,89,96,96,180,120,102,117,164,96,151,151,39,164,20,54,179,152,128,109,42,180,64,120,8,8,64,179,180,117,180,128,92,64,180,59,164,20,180,54,120,102,197,96,54,152,170,14,96,20,89,54,8,135,64,109,144,54,96,140,32,117,59,135,92,170,170,32,152,14,135,102,32,152,180,64,42,96,59,22,96,48,180,92,102,195,20,120,102,180,152,4,138,133,20,128,135,64,96,152,20,180,195,135,92,120,54,14,152,135,151,117,20,179,20,117,151,170,64,64,179,59,120,180,20,195,74,151,46,20,152,79,64,128,152,4,92,120,8,20,96,96,64,32,58,96,102,170,24,149,179,138,195,32,197,138,96,135,20,58,109,180,133,54,20,152,96,64,64,89,89,180,179,120,152,109,32,20,96,96,96,133,152,135,117,20,42,152,180,135,59,4,92,58,48,64,20,197,151,120,193,64,96,197,64,180,42,180,140,151,120,102,92,39,64,48,20,54,180,18,96,128,138,89,96,152,32,102,135,89,32,74,120,20,128,89,117,20,195,180,151,180,117,179,22,197,164,8,102,96,20,152,197,48,96,96,180,92,92,144,42,89,102,32,64,120,89,144,135,151,59,20,96,58,20,164,195,64,96,64,197,96,179,4,64,152,195,180,180,120,96,170
96,54,195,179,180,180,64,197,133,20,14,64,96,180,89,135,179,58,180,152,48,151,96,74,89,140,135,96,164,96,32,128,54,54,120,144,151,20,152,120,96,133,58,92,151,151,195,120,102,64,58,120,151,89,59,193,151,40,54,14,22,151,180,20,164,170,20,152,135,151,197,74,180,58,32,102,128,128,64,180,102,195,128,58,144,4,32,151,96,89,20,144,128,197,20,152,179,89,133,152,89,8,89,58,179,64,20,54,180,197,42,59,180,117,180,32,74,64,152,170,54,4,42,96,120,144,180,179,74,128,197,46,14,120,195,180,180,92,120,96,120,40,58,180,64,152,120,109,4,180,64,20,135,20,46,128,180,54,195,89,197,180,74,152,179,180,117,120,89,197,180,32,179,180,120,64,96,14,195,58,135,4,20,96,32,135,179,54,89,152,120,54,64,117,54,195,20,96,120,133,180,89,117,64,89,152,109,164,96,89,151,179,79,96,58,151,20,180,120,58,64,179,151,102,195,32,4,96,117,92,54,195,179,48,109,180,59,120,48,120,96,64,92,152,180,20,64,151,24,32,39,195,109,58,92,4,197,180,8,135,20,64,20,179,48,54,151,120,58,197,20,20,58,96,32,64,42,58,117,4,120,42,59,96,96,22,180,96,135,58,170,8,96,54,20,32,64,128,170
128,120,102,20,96,32,195,120,102,109,109,58,32,74,20,48,120,89,109,74,64,180,20,96,46,151,152,180,117,151,197,180,135,120,197,42,32,164,152,120,89,144,89,74,197,89,96,140,96,109,179,64,102,92,92,74,109,180,180,117,120,120,20,48,109,151,120,20,180,20,102,24,96,195,39,96,179,54,96,32,151,109,79,135,117,135,180,102,179,195,193,120,4,64,74,20,32,54,120,96,164,170,59,180,74,79,42,152,128,117,20,96,133,102,64,20,128,58,32,117,58,96,180,120,20,152,180,39,117,58,92,180,96,54,58,64,46,54,171,46,135,195,117,96,109,128,54,89,89,14,135,179,20,197,151,46,32,117,20,32,152,96,74,152,92,20,32,195,102,74,92,14,195,4,64,144,152,32,74,64,8,120,64,144,20,135,89,120,20,197,171,32,180,8,171,32,20,96,128,79,195,20,120,179,120,96,20,128,128,135,48,151,96,135,152,120,59,20,179,54,64,135,74,170,64,64,109,179,64,20,20,128,64,109,74,96,96,152,4,64,195,96,195,58,96,20,89,195,20,109,120,195,164,32,58,64,64,120,152,197,54,42,152,135,152,32,64,74,64,20,54,89,54,58,117,135,120,54,22,180,152,20,109,109,120,54,20,180,96,64,140,180,179,20,151,180,20,22,59
128,32,109,20,58,89,152,54,171,20,39,179,92,120,32,92,96,46,32,59,20,197,152,195,170,120,180,92,180,89,96,171,48,135,144,58,20,180,135,120,152,109,54,20,197,48,179,42,59,120,197,120,180,135,32,128,151,54,180,20,197,180,117,59,151,128,170,133,96,109,138,14,180,152,20,20,197,8,96,4,58,20,195,20,120,4,20,20,151,120,135,24,8,8,39,109,92,20,120,117,14,64,20,20,96,117,92,195,4,96,59,64,96,39,20,42,59,128,195,96,179,64,42,92,109,135,135,89,4,20,32,64,152,152,32,64,195,32,20,164,109,102,180,135,64,58,96,20,59,54,195,79,180,180,133,42,64,4,74,40,170,54,54,64,195,32,195,64,135,171,20,64,102,128,92,20,58,54,180,96,179,22,128,151,120,180,120,180,170,193,18,180,89,96,120,180,74,48,89,144,133,46,135,180,96,32,74,179,180,20,120,14,195,46,117,135,32,144,120,32,152,89,20,96,14,180,120,96,32,164,42,151,164,42,8,39,64,42,20,144,180,109,151,32,135,151,64,164,102,102,58,20,180,117,144,54,54,117,144,92,102,74,164,180,170,96,64,180,152,197,59,74,152,120,64,48,42,64,151,197,92,120,24,96,170,8,152,32,20,133,102,197,20,152,152,120,64,14,96
92,135,89,96,96,135,46,151,179,117,4,46,4,59,32,180,170,195,96,58,152,102,180,4,20,117,96,193,135,135,20,64,120,180,138,58,20,128,64,96,117,64,102,20,64,179,58,195,197,135,54,195,89,74,152,120,193,32,74,89,8,20,102,128,180,152,117,195,20,8,32,14,179,92,152,96,89,32,96,64,42,120,92,179,46,14,20,92,152,8,180,96,42,48,180,195,54,96,64,151,180,64,171,195,58,42,20,152,89,8,74,120,180,195,193,8,20,64,120,64,74,180,96,46,20,109,32,54,195,20,42,135,135,152,59,48,42,109,170,14,109,152,135,74,4,64,32,179,59,58,152,74,135,59,195,58,32,179,164,102,58,32,64,20,20,46,152,24,179,135,39,24,152,96,92,117,20,171,102,180,58,195,152,64,197,4,58,128,20,180,32,46,58,64,152,120,4,152,120,180,92,102,74,195,39,64,14,32,39,180,89,144,164,74,64,54,133,133,109,135,89,96,120,135,144,48,14,54,79,195,180,152,120,20,96,54,180,54,120,20,151,74,197,120,179,96,58,42,96,180,20,89,135,151,179,135,135,64,120,195,14,32,164,151,8,128,20,4,20,195,89,48,120,195,32,89,89,135,54,151,42,120,151,64,179,42,128,32,89,92,40,120,48,151,74,58,96,42,64
54,180,179,135,64,46,74,20,180,20,151,74,197,89,179,152,20,138,180,164,151,195,152,180,96,48,64,64,59,151,24,195,117,128,195,96,102,89,20,197,138,179,109,96,22,54,102,64,20,152,170,8,180,54,58,117,24,152,152,96,120,171,59,74,74,92,102,20,179,32,64,4,20,152,180,64,20,109,144,193,20,180,32,117,14,109,151,58,39,59,96,20,74,58,20,120,96,135,179,179,32,152,64,195,180,180,24,170,4,32,120,195,164,89,96,117,195,135,152,20,117,46,164,135,4,20,74,135,96,195,151,32,109,8,74,54,195,54,180,64,42,109,152,89,92,164,32,170,180,96,180,197,64,193,135,152,64,96,96,89,140,152,58,179,96,193,96,152,20,89,133,170,179,152,39,152,54,179,170,195,96,120,39,117,179,197,89,14,164,8,32,96,128,39,197,64,89,96,20,42,58,32,102,58,64,92,46,20,32,20,59,58,138,180,179,151,197,180,22,92,54,20,195,180,64,58,152,64,135,180,120,152,171,74,120,135,152,151,180,96,152,48,180,64,4,151,151,74,74,96,180,152,20,120,24,180,135,170,151,180,96,96,96,64,20,149,59,58,180,48,32,46,32,54,197,180,20,74,20,96,46,54,179,151,117,20,22,135,133,74,42,195,54,180,89,128,179,39,96
58,152,102,4,24,20,152,179,144,179,14,180,58,102,20,128,195,151,170,128,120,128,195,179,14,96,179,32,20,20,170,74,58,109,4,54,54,151,120,74,32,152,14,59,120,133,197,96,152,109,151,128,42,96,135,135,164,96,144,64,32,135,152,54,152,180,54,171,152,133,164,120,144,96,152,46,151,8,64,96,96,149,64,152,32,24,74,46,32,144,133,133,89,42,152,195,54,42,96,102,151,74,152,170,128,197,128,89,180,180,197,22,128,117,144,197,32,92,42,164,128,64,195,64,20,20,24,180,64,197,58,64,96,89,96,54,20,179,152,96,180,151,152,180,74,54,179,48,120,128,42,120,64,152,64,180,92,180,54,59,152,120,197,180,180,171,20,46,180,58,54,20,102,120,117,54,64,180,42,64,74,193,64,96,22,197,74,138,135,20,152,54,179,128,151,180,109,109,120,180,120,197,96,54,74,180,20,96,171,151,39,152,64,39,64,58,79,20,170,22,24,180,128,59,64,120,74,58,54,92,64,48,4,4,152,135,20,195,32,96,96,152,102,117,46,74,74,171,152,96,46,120,89,74,180,180,92,92,180,64,152,20,135,20,32,89,195,135,39,42,135,20,152,92,120,89,195,46,32,180,64,197,46,4,133,92,4,152,128,58,20,64,117,164,64,4,195,42,117
164,109,42,89,109,197,64,102,195,58,64,39,89,14,197,152,180,54,135,89,135,135,74,120,22,48,180,14,133,109,170,54,180,138,64,74,135,54,74,42,152,20,135,64,42,54,135,120,74,197,197,48,89,24,195,20,195,180,180,32,135,64,20,96,133,46,96,120,135,64,151,20,120,64,195,180,54,54,135,74,179,8,197,197,20,39,32,164,195,54,64,109,180,20,171,120,152,151,20,180,102,197,179,135,151,54,46,64,144,96,46,170,20,164,102,8,54,120,48,179,58,89,120,135,18,164,117,144,197,117,4,20,120,40,102,195,74,89,117,195,20,96,195,120,180,152,195,170,144,151,193,135,135,54,39,144,54,120,135,96,135,74,96,74,151,58,32,54,74,22,180,54,164,120,32,8,22,144,32,135,58,164,32,58,180,92,96,117,58,89,170,64,89,20,117,195,120,20,180,20,102,120,109,54,14,64,24,152,152,195,135,20,74,180,96,74,135,58,96,195,74,32,89,152,102,96,4,22,20,109,32,64,74,32,58,96,92,96,171,32,59,92,42,64,42,135,140,135,32,128,144,170,151,180,59,58,22,58,20,48,42,32,164,92,135,152,133,180,109,96,8,14,14,151,140,180,54,24,32,32,152,197,96,64,102,20,32,32,144,20,195,20,20,32,195,152,180,120,180
152,92,39,58,120,18,89,46,22,54,32,120,140,180,117,151,152,180,64,152,102,133,152,89,20,128,164,152,32,54,144,96,102,32,20,20,164,120,170,195,135,152,58,18,180,20,151,180,54,128,92,109,54,64,117,89,74,151,42,14,58,144,20,102,180,120,170,20,74,180,197,79,54,135,135,58,54,96,32,46,180,102,135,4,152,59,179,180,14,96,54,32,74,144,46,180,46,128,120,117,54,20,109,120,39,96,179,42,149,135,54,179,74,64,151,64,170,171,135,117,89,180,32,180,54,42,179,14,195,58,32,20,128,135,152,96,32,96,22,193,59,96,8,22,135,164,195,179,135,96,151,170,20,96,180,151,109,102,120,128,58,120,24,135,151,92,164,102,32,64,59,64,180,171,89,32,102,20,151,54,109,164,89,64,42,32,32,42,102,195,96,120,20,74,32,151,58,135,179,180,195,135,54,135,128,151,197,96,20,74,22,48,24,144,102,138,109,96,128,42,120,32,117,195,8,144,22,170,128,120,128,4,20,89,179,117,151,64,109,89,179,20,74,117,89,128,180,96,195,54,32,92,89,64,120,96,92,144,179,22,89,109,58,42,120,32,64,96,120,64,96,8,74,128,164,20,195,92,120,42,89,135,74,32,180,135,180,89,180,152,180,74,180,120,20,152,109,152,32
20,64,54,96,74,89,135,135,8,89,195,195,133,152,20,151,24,96,96,180,180,89,20,179,59,151,64,152,64,197,58,14,138,180,20,64,89,14,40,197,164,180,144,96,195,89,14,64,117,180,14,96,54,180,32,14,128,20,48,24,133,152,92,89,32,64,151,54,89,64,32,135,24,96,102,64,32,152,117,92,179,152,164,133,64,152,180,164,92,135,128,89,109,74,96,20,96,138,39,42,152,96,48,20,164,152,197,64,109,32,64,117,144,96,179,152,54,46,20,152,109,4,128,171,133,96,89,74,195,46,96,39,135,195,64,54,197,144,20,74,4,64,89,96,102,151,20,180,180,58,180,180,179,180,32,32,20,144,102,102,117,170,8,64,179,89,42,120,109,59,96,20,96,152,64,89,58,42,8,179,120,20,151,8,39,179,133,152,42,195,54,79,22,89,96,152,109,54,74,59,117,128,58,135,89,180,64,20,58,180,24,195,152,54,54,128,89,171,102,197,20,96,74,46,195,39,54,135,20,74,20,89,74,135,42,133,109,120,144,89,58,135,59,64,151,128,152,144,195,20,39,20,4,96,40,128,151,96,46,102,179,135,64,96,64,197,102,195,20,42,180,152,195,152,151,180,96,152,195,64,20,195,96,120,120,92,152,164,128,180,20,14,144,120,117,170,96,14,42
151,180,96,128,89,20,64,135,195,20,117,151,32,20,54,58,195,58,89,151,197,109,195,96,96,14,92,32,135,96,8,20,20,152,74,151,59,54,14,89,197,180,149,92,96,117,96,32,42,42,74,58,144,152,170,58,102,46,128,152,96,32,140,4,135,152,92,109,180,89,195,58,171,170,179,4,120,144,120,54,48,89,180,42,96,20,195,64,20,20,195,32,59,179,20,4,64,170,151,135,64,48,96,151,171,20,96,152,152,89,135,179,151,32,22,135,32,64,197,64,74,92,20,164,102,180,96,64,64,152,102,164,74,179,32,32,102,92,64,180,64,42,8,102,179,74,64,46,152,180,117,128,64,20,74,64,170,179,92,195,179,128,89,64,20,128,164,102,20,120,89,197,96,195,135,117,74,92,64,20,74,58,170,171,152,54,54,144,164,20,32,39,109,135,195,92,96,58,32,152,109,195,54,152,128,180,89,120,179,180,120,89,120,96,152,180,120,74,48,64,180,42,32,20,128,54,102,64,152,180,180,92,58,195,22,133,164,152,117,180,42,96,46,170,109,102,32,20,180,46,152,152,20,64,54,195,179,164,92,195,96,195,24,128,152,120,18,164,92,20,135,20,42,64,89,96,14,117,197,128,120,20,179,180,117,195,96,180,48,179,170,170,120,64,152,58,179,59,133
20,18,195,54,120,4,4,96,59,128,96,152,42,54,120,20,102,152,46,117,138,120,136,92,20,20,164,120,96,180,120,117,4,120,92,22,152,179,117,58,64,64,135,152,120,64,152,109,64,151,92,152,64,24,102,4,14,96,32,89,117,117,8,180,144,195,20,135,4,133,96,89,64,89,151,149,180,152,197,102,195,133,152,180,54,58,197,195,180,180,152,135,74,59,89,164,20,109,48,117,180,102,96,179,32,20,54,128,96,180,20,152,120,54,120,89,96,197,8,32,59,20,46,64,152,46,170,151,96,32,180,54,102,89,96,96,96,74,74,164,46,42,89,180,14,109,54,64,20,89,32,164,195,96,102,39,20,152,64,74,20,151,180,42,96,22,8,164,128,89,179,179,20,64,46,22,151,152,193,195,8,180,179,180,89,96,164,133,179,170,152,164,74,152,20,64,152,89,32,144,109,20,20,74,117,58,102,152,20,54,135,64,92,46,42,64,135,20,138,151,152,179,58,96,120,20,96,48,64,109,135,14,32,152,64,180,152,180,20,22,102,96,64,120,109,92,164,64,133,14,135,48,120,170,135,152,179,4,197,64,152,102,180,180,64,195,64,58,20,133,32,109,195,180,8,197,180,109,151,152,64,32,120,152,54,74,102,102,120,92,96,151,32,135,135,42,179,152,89
120,58,89,96,89,120,20,64,151,109,40,32,64,96,180,164,24,96,58,64,102,20,170,102,180,24,180,74,102,117,117,152,92,64,64,42,54,180,64,151,96,96,20,135,128,180,151,4,8,58,180,164,32,20,20,117,195,133,54,58,135,152,74,46,46,96,102,96,152,20,54,117,14,74,39,152,4,48,151,96,195,151,42,32,180,96,89,54,59,96,64,149,120,197,64,152,117,120,64,195,54,152,89,144,120,144,135,92,42,74,151,74,14,74,58,20,180,180,135,74,135,171,164,197,120,151,58,135,20,180,22,46,74,180,179,14,20,120,46,180,151,64,92,195,20,96,59,197,59,54,39,42,20,135,152,59,117,24,135,8,151,89,92,171,152,151,20,152,109,32,170,102,120,20,102,20,128,4,42,152,120,20,151,96,20,64,135,151,74,179,96,120,64,42,197,24,179,20,120,180,22,144,120,96,128,42,170,32,195,89,24,64,92,135,58,151,48,92,152,109,102,42,89,39,64,96,179,179,195,74,197,64,164,197,109,135,170,46,96,64,14,120,64,195,79,4,8,20,89,120,54,179,20,59,170,32,89,151,58,144,22,197,133,20,180,39,54,46,64,120,64,152,4,179,58,102,59,32,152,48,8,89,197,180,180,135,20,109,152,170,135,96,117,195,195,135,64,109,117
197,151,117,96,96,164,120,74,197,22,109,96,120,96,133,89,171,8,180,195,102,179,128,32,120,64,92,193,195,102,39,64,54,42,109,96,179,195,128,135,135,74,20,54,46,96,152,89,120,170,109,151,89,74,195,64,197,120,74,64,58,74,109,96,58,89,151,32,20,32,8,20,170,128,144,128,179,135,128,89,170,164,109,59,79,144,4,32,46,89,96,128,144,64,58,128,96,152,180,195,48,54,120,39,179,64,74,195,140,20,179,128,92,109,64,117,42,20,64,195,58,89,96,96,135,8,171,109,195,96,171,117,195,92,64,151,64,179,120,24,96,32,135,128,20,54,120,195,180,48,46,120,96,74,151,152,48,144,8,42,40,152,180,120,180,96,32,64,20,58,135,20,32,120,39,170,96,180,195,179,89,14,102,117,120,120,195,102,180,20,89,20,109,102,180,120,135,179,180,32,170,32,102,32,135,20,152,180,8,32,64,180,74,32,164,179,58,109,96,195,170,32,152,102,42,32,74,96,180,64,20,96,24,120,20,32,4,96,151,64,197,152,32,195,20,197,42,32,180,74,59,54,74,20,58,152,46,180,135,120,89,20,197,4,54,8,89,20,32,152,58,180,164,58,120,135,74,20,128,179,180,54,96,58,151,20,89,152,120,64,138,42,128,180,179,109,64,64,96
135,20,20,128,64,117,152,92,32,74,180,152,102,179,109,8,54,74,92,64,135,152,104,151,164,20,89,20,120,89,64,74,32,128,197,102,96,39,89,117,135,54,22,120,4,96,64,195,195,197,120,171,120,102,120,20,104,135,180,102,152,89,54,20,4,120,20,117,64,195,128,197,120,20,96,120,20,152,54,151,92,180,120,152,20,74,195,92,20,64,20,32,20,39,170,109,96,102,179,64,152,96,54,195,58,180,59,128,151,96,135,179,14,58,8,96,46,89,152,102,135,20,195,180,144,171,64,64,152,20,197,170,152,151,170,4,151,164,117,64,96,151,120,92,180,89,151,164,152,74,20,59,42,64,22,8,195,96,54,20,195,179,39,152,79,20,180,64,180,89,109,8,152,180,14,20,180,89,64,74,14,135,46,58,152,195,171,8,32,54,152,135,180,109,96,164,102,20,120,170,89,64,20,64,179,89,32,64,109,197,89,20,96,149,89,96,151,58,96,64,180,117,195,48,170,92,54,180,135,96,152,54,42,22,179,64,109,58,22,195,92,197,96,20,135,46,180,117,96,59,151,109,64,197,20,135,164,102,58,128,8,54,14,74,195,135,151,54,180,96,117,20,180,64,151,120,128,195,59,179,64,42,54,20,180,128,171,92,151,46,74,20,152,39,92,151,20,54,74
151,152,151,8,170,24,135,64,151,135,135,170,120,8,152,195,179,180,4,14,109,74,96,96,24,164,46,48,109,128,180,149,180,120,135,152,32,58,32,120,20,42,197,42,8,152,135,64,42,32,144,180,39,96,20,120,8,92,42,89,135,195,64,32,179,128,32,32,180,24,8,89,58,32,64,18,151,32,54,96,120,58,32,152,179,195,180,20,64,133,164,96,20,117,151,180,20,8,128,32,195,20,74,4,152,32,96,89,136,180,20,164,54,89,186,20,152,180,64,120,32,32,152,180,135,128,135,117,179,197,20,117,197,195,46,135,128,20,64,58,144,133,42,120,64,89,152,102,32,64,89,32,4,179,102,54,171,151,89,152,54,14,20,32,20,46,32,96,32,140,117,89,109,152,32,59,64,96,171,58,171,102,102,46,24,20,74,48,128,92,170,92,74,64,96,20,96,4,64,96,135,32,109,117,20,64,179,151,64,179,14,92,117,96,128,54,197,89,74,135,179,92,180,120,54,64,128,42,64,4,46,102,89,197,152,64,89,8,74,180,54,151,42,74,4,42,96,109,64,58,58,151,117,48,171,59,89,133,96,58,195,54,32,102,120,96,32,22,22,180,22,14,164,195,92,135,74,152,152,135,14,74,92,4,64,14,42,96,151,8,170,42,197,54,170,149,152,32,59
135,48,180,54,135,152,42,96,58,195,22,74,152,197,195,102,195,20,20,164,197,171,149,152,20,64,195,74,89,135,20,14,144,89,197,74,64,180,180,151,151,24,120,117,152,135,74,58,164,195,135,89,64,54,109,20,89,74,170,120,64,20,20,195,14,120,32,96,32,120,58,20,64,135,133,20,180,20,197,96,195,96,135,4,32,64,117,135,180,179,180,14,14,96,96,152,24,92,54,152,89,42,179,133,74,20,32,89,136,54,138,20,152,170,54,109,179,92,195,144,20,109,135,14,8,58,128,58,4,46,128,74,32,89,20,48,96,136,197,39,180,54,54,74,64,92,117,96,64,120,135,152,109,180,135,152,180,152,117,96,64,170,92,96,144,135,195,42,197,197,151,164,14,102,46,64,14,195,46,58,96,96,152,20,74,42,135,96,109,151,54,42,117,64,54,117,151,135,170,140,96,54,102,20,180,195,24,96,102,128,135,120,58,180,32,180,135,20,54,102,64,89,18,20,22,140,54,42,92,14,74,120,58,14,180,14,89,20,14,42,164,4,58,64,164,151,20,197,195,120,92,46,54,135,120,74,180,92,180,133,20,64,42,4,42,64,151,64,42,74,20,195,54,197,96,171,14,20,58,109,96,120,46,64,64,109,96,120,135,109,74,102,180,120,89,152,32,180,144
197,179,4,89,20,89,48,58,96,195,195,120,58,170,120,135,179,164,180,144,195,32,164,180,79,32,74,128,151,32,195,195,54,89,54,20,92,24,135,152,109,48,74,128,179,117,102,54,4,151,117,180,180,144,197,8,138,58,193,120,120,32,102,195,59,92,135,96,170,42,32,135,64,96,152,151,8,64,42,180,92,120,20,152,117,120,14,117,54,39,128,8,109,179,89,120,180,117,109,180,171,64,64,102,144,135,64,171,32,96,96,54,135,64,96,64,64,92,54,180,58,171,64,92,152,92,133,102,54,96,89,164,64,120,179,96,54,152,102,128,42,170,120,58,152,96,109,152,109,152,96,8,46,180,20,54,120,180,64,170,179,64,120,135,54,20,197,74,64,151,92,32,195,96,8,170,109,64,109,20,151,197,120,180,42,32,8,120,152,20,20,96,120,152,144,20,42,14,151,109,180,195,128,152,109,135,46,20,128,135,152,79,120,120,20,195,152,151,152,179,24,179,170,96,74,109,197,14,135,96,170,170,79,8,135,96,152,171,152,102,152,89,64,180,152,32,92,58,171,64,20,149,152,42,20,54,170,152,64,195,20,133,96,170,20,58,74,120,42,32,152,109,180,32,102,20,164,117,20,135,120,120,180,120,42,64,96,120,96,96,152,58,195,64,180,89,152,102,4
96,64,135,64,22,40,179,96,89,22,102,170,64,138,180,8,64,96,96,152,74,195,54,89,32,195,96,20,133,180,46,74,180,151,20,120,152,180,128,59,135,32,128,151,180,96,48,197,120,152,117,32,20,180,24,117,64,58,64,180,152,22,74,74,58,20,58,151,180,195,54,96,152,109,180,96,96,22,89,89,117,4,128,14,164,120,195,120,120,32,54,197,64,164,48,22,89,179,180,74,89,96,179,180,195,197,135,170,133,64,193,179,133,180,170,74,151,20,64,197,179,20,152,144,96,74,152,42,64,152,96,164,32,58,152,4,151,133,89,20,96,135,92,180,20,151,8,135,18,14,48,64,195,64,179,59,170,164,102,14,89,180,58,92,14,24,92,120,152,20,96,20,54,179,120,20,74,54,64,74,64,32,120,180,179,32,152,120,133,64,180,179,58,152,180,64,18,96,135,152,120,151,128,42,8,54,195,64,32,152,64,128,64,4,58,59,180,20,96,92,59,136,151,92,151,32,92,46,152,128,135,180,20,64,151,171,151,180,96,195,102,59,96,20,32,179,180,96,96,120,120,89,46,171,180,197,133,48,64,135,120,180,64,92,20,180,179,193,58,135,152,96,96,135,32,46,195,39,109,96,96,59,20,152,109,102,32,20,180,32,152,89,180,24,179,193,18,179,92
