V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201,V202,V203,V204,V205,V206,V207,V208,V209,V210,V211,V212,V213,V214,V215,V216,V217,V218,V219,V220,V221,V222,V223,V224,V225,V226,V227,V228,V229,V230,V231,V232,V233,V234,V235,V236,V237,V238,V239,V240,V241,V242,V243,V244,V245,V246,V247,V248,V249,V250,V251,V252,V253,V254,V255,V256,V257,V258,V259,V260,V261,V262,V263,V264,V265,V266,V267,V268,V269,V270,V271,V272,V273,V274,V275,V276,V277,V278,V279,V280,V281,V282,V283,V284,V285,V286,V287,V288,V289,V290,V291,V292,V293,V294,V295,V296,V297,V298,V299
96,135,89,96,96,135,42,151,180,120,4,54,4,64,32,180,180,195,96,64,152,96,180,4,20,120,96,180,135,151,20,64,120,180,152,58,20,120,64,96,120,64,96,20,64,179,64,195,197,135,54,195,89,74,152,117,180,32,74,89,20,20,96,120,180,152,109,195,20,4,32,20,179,92,152,96,89,32,96,64,32,120,92,180,54,14,20,92,152,20,180,92,42,54,179,195,58,89,64,151,180,64,179,195,64,46,20,152,89,20,74,120,180,195,180,14,20,64,120,64,64,179,96,54,20,109,32,54,180,20,32,128,135,152,64,54,42,109,180,20,109,152,135,74,8,64,32,179,64,58,152,74,135,64,195,58,32,179,152,96,58,20,64,20,20,54,152,32,180,135,32,32,152,96,92,120,20,164,96,180,54,195,152,64,197,14,58,120,20,180,20,54,58,64,152,120,8,152,120,180,92,96,74,195,32,64,20,32,42,180,89,135,152,74,64,64,135,135,102,128,89,96,120,135,151,54,20,54,74,195,180,152,120,20,102,58,180,54,120,20,151,74,197,120,179,96,58,32,96,180,20,89,135,151,180,135,135,58,120,195,20,32,152,152,8,128,20,4,14,195,89,58,120,195,32,89,92,135,54,151,42,120,151,64,179,46,128,32,89,92,32,120,46,152,74,58,96,42,74
58,180,179,144,64,42,64,20,195,20,151,74,197,89,180,151,20,151,180,170,152,180,152,180,96,48,64,64,64,151,32,195,109,120,195,96,96,89,20,197,151,180,109,96,20,54,96,64,20,152,170,20,180,54,64,109,20,152,152,96,120,179,58,64,74,96,96,20,180,32,64,8,20,152,180,64,20,102,151,180,20,180,32,117,20,120,152,58,42,58,96,32,64,64,20,120,92,135,180,170,32,151,64,180,180,180,20,179,4,32,120,195,164,89,96,120,195,135,152,20,109,42,152,135,4,20,74,135,96,195,152,42,102,20,74,58,195,54,180,64,54,102,152,89,96,152,32,164,180,96,179,197,58,195,135,152,64,96,96,96,144,152,58,180,96,180,96,152,20,89,135,179,180,152,32,152,58,179,170,195,96,120,32,117,179,197,89,20,152,14,32,96,135,32,197,64,89,96,20,42,64,32,102,58,64,96,54,20,32,20,64,58,151,180,180,151,197,180,20,89,54,20,180,180,64,64,152,64,135,180,120,151,179,74,120,135,151,152,180,96,152,42,180,64,4,151,151,74,89,96,180,152,20,120,20,180,135,170,152,180,96,96,96,64,20,151,64,64,180,54,32,42,20,54,197,180,20,64,20,96,46,54,180,151,120,20,20,135,135,74,42,195,58,180,92,128,179,42,102
54,152,102,4,20,20,152,179,151,179,20,180,58,96,20,128,195,152,164,128,120,120,195,180,14,96,179,32,20,20,179,74,64,117,4,54,46,151,120,74,32,152,20,58,120,135,197,96,152,109,151,128,32,96,135,135,152,96,151,64,32,135,152,54,152,180,54,179,152,135,152,120,135,96,152,42,151,20,58,96,96,151,64,152,32,20,74,54,32,151,135,128,96,42,152,195,54,32,96,96,152,64,152,164,128,197,120,89,180,180,197,20,128,120,151,195,32,96,42,179,135,64,195,64,14,32,20,180,64,197,58,64,96,89,96,54,20,170,152,96,180,152,152,180,89,54,179,54,120,128,46,120,58,152,64,180,89,180,54,58,152,120,197,180,195,179,20,42,180,58,54,20,96,120,117,54,64,180,32,64,74,180,64,96,20,195,74,135,128,20,152,54,180,120,151,180,102,109,120,180,120,195,96,58,74,180,20,96,179,151,32,152,64,32,64,54,89,20,179,32,20,180,135,58,64,128,89,58,54,96,64,54,4,4,152,135,32,195,32,102,96,152,96,120,46,74,64,170,152,96,42,120,96,64,180,180,92,96,180,64,152,20,135,20,32,92,195,135,32,42,135,20,152,89,120,89,195,54,32,180,58,197,32,14,135,96,4,152,120,58,20,64,120,164,64,8,180,32,109
180,117,42,89,109,197,74,102,195,64,64,32,89,20,195,152,179,54,135,89,135,135,89,120,20,42,180,20,135,109,170,58,180,144,64,64,135,58,64,46,152,20,135,64,32,54,135,120,64,197,195,46,89,32,195,20,195,180,180,32,135,64,20,96,135,46,96,120,135,64,151,20,120,74,195,179,54,54,152,64,179,8,195,197,20,42,32,164,195,64,64,117,180,20,179,120,152,151,20,180,96,197,180,135,151,54,42,64,151,96,54,180,20,170,96,14,64,120,54,180,64,74,120,128,20,152,120,135,195,120,4,20,120,32,96,195,64,89,102,195,20,96,195,120,180,152,180,179,135,152,180,135,135,64,32,135,54,120,135,96,135,64,96,74,151,58,32,54,74,20,180,54,152,120,32,8,20,144,32,135,58,152,32,58,180,96,96,117,64,89,164,64,89,20,120,195,120,20,180,20,102,120,109,54,20,64,32,152,152,180,135,20,74,180,96,64,135,58,96,195,64,42,96,152,102,96,4,20,20,102,32,64,89,32,64,96,96,96,179,32,64,96,42,58,32,135,151,135,32,128,135,179,151,180,64,64,32,58,20,46,42,32,152,89,135,152,128,180,109,96,8,20,20,151,135,180,54,20,32,32,152,195,96,64,96,20,32,32,151,20,195,20,20,32,195,152,180,120,180
152,92,32,64,120,20,89,54,20,54,42,120,152,180,117,152,152,195,64,151,96,135,152,92,20,128,179,152,32,64,151,96,109,32,20,20,152,120,179,195,128,152,64,20,180,20,151,180,58,120,96,109,54,64,109,89,64,135,42,20,64,151,20,96,180,120,164,20,89,180,195,89,58,135,151,64,54,96,20,42,180,102,135,4,151,58,180,180,20,96,54,20,74,151,42,180,46,120,120,109,54,20,96,120,32,96,180,32,151,135,54,180,74,64,135,64,164,179,135,120,89,180,32,180,58,32,179,20,195,58,32,20,120,135,152,96,32,96,32,180,58,89,14,20,135,164,195,180,135,96,152,179,20,96,180,151,96,102,135,128,64,120,32,135,151,96,152,96,32,64,58,64,180,180,89,32,96,20,151,54,117,164,96,64,42,20,32,32,96,195,96,120,20,74,32,152,58,135,179,180,195,135,58,135,128,152,197,96,20,74,20,54,20,135,96,135,109,92,128,42,120,32,117,195,14,151,20,179,128,120,128,4,20,74,180,120,152,64,117,89,180,20,64,117,89,128,180,96,180,54,32,92,89,74,120,96,92,151,179,20,89,96,54,42,120,32,64,92,120,64,96,8,64,120,152,20,195,92,117,42,92,128,74,32,180,135,180,96,180,152,180,74,180,109,20,152,109,152,20
20,64,54,96,64,89,135,135,20,89,180,195,135,152,14,151,20,96,96,180,180,74,20,180,58,151,64,170,64,195,58,20,151,180,20,64,89,20,32,197,152,180,135,96,195,89,14,58,109,180,20,96,54,180,32,20,128,20,46,20,135,152,89,89,32,64,152,54,89,64,32,152,20,96,96,64,20,152,120,96,179,152,152,135,64,152,180,152,96,135,128,92,102,74,96,20,96,151,32,32,151,96,54,20,152,152,195,74,117,32,64,120,151,96,180,151,58,54,20,152,117,4,120,164,135,96,89,74,195,54,96,42,135,195,64,54,195,151,20,74,4,64,89,96,102,152,20,180,180,64,180,195,179,180,32,32,20,151,109,96,120,170,20,64,179,89,42,128,109,64,102,20,96,152,64,89,58,42,14,179,120,20,151,14,32,179,128,152,32,180,54,74,20,89,96,151,120,54,89,58,109,128,58,135,89,180,74,20,54,180,32,195,152,54,58,128,89,179,96,197,20,96,74,54,195,32,64,135,20,64,20,89,74,135,42,135,96,120,151,92,58,135,64,64,152,120,152,152,195,20,42,20,8,96,32,128,152,96,54,96,180,135,64,96,64,197,96,180,20,46,180,152,195,152,151,180,96,152,195,64,20,195,96,120,120,92,152,152,135,180,20,8,151,120,117,164,96,20,42
151,180,96,135,92,20,74,135,195,20,117,151,20,20,54,58,195,58,89,152,195,117,195,96,102,14,96,32,135,96,8,20,20,152,74,151,64,54,14,74,197,180,151,92,96,120,96,32,54,42,64,58,151,152,164,58,109,54,120,164,96,32,151,4,135,152,92,117,180,96,195,54,180,179,180,4,117,151,120,54,54,89,180,42,96,20,195,64,20,32,195,32,64,180,20,4,64,179,152,135,64,46,96,151,179,20,96,152,152,74,135,179,151,32,20,135,32,64,195,64,64,96,20,179,96,180,96,64,64,152,102,152,74,179,32,32,96,89,64,180,96,32,4,96,180,64,64,42,151,195,117,135,64,20,74,64,179,180,92,180,179,128,92,64,20,120,180,96,20,120,74,197,96,195,135,109,64,96,64,20,64,58,180,170,152,54,58,151,179,20,32,32,102,135,180,96,96,64,32,152,102,195,54,152,128,180,89,128,180,180,120,89,120,96,152,179,120,74,54,64,180,42,32,20,120,54,96,64,152,180,180,96,54,195,20,128,152,152,117,180,32,96,46,180,109,102,20,20,180,42,152,152,32,64,54,195,180,164,96,195,92,195,32,128,152,120,20,152,96,20,135,20,42,64,89,96,20,120,195,120,120,20,179,180,109,195,96,180,54,179,170,179,128,64,152,58,180,64,128
20,20,195,58,120,4,4,96,64,120,96,152,32,54,120,32,96,152,42,117,151,120,135,96,20,20,164,120,96,180,120,117,4,120,96,20,152,179,117,58,64,64,135,152,120,64,152,109,64,152,89,152,64,32,102,4,20,96,32,89,109,120,20,180,135,195,20,135,4,128,96,89,64,92,152,151,180,152,197,96,195,120,152,180,54,58,195,195,180,180,152,135,74,58,89,164,20,117,42,117,180,102,96,180,32,20,54,128,96,180,20,152,120,54,120,74,96,197,20,32,58,20,46,64,152,54,180,151,102,32,180,54,96,89,96,96,96,74,64,152,42,42,74,180,20,109,54,64,20,89,20,152,180,96,102,32,20,152,58,74,20,152,180,42,96,20,4,152,135,96,180,180,20,64,54,20,151,152,195,180,14,179,180,180,74,92,164,135,180,170,152,152,74,152,20,64,152,92,20,151,109,20,20,64,120,58,96,152,20,54,135,64,89,42,32,64,135,20,135,151,152,180,64,96,120,20,96,46,58,109,135,20,32,152,64,180,152,180,20,20,96,96,64,120,102,96,179,64,135,20,135,54,120,164,135,152,179,8,197,64,152,96,180,180,64,195,64,64,20,128,32,102,195,180,20,197,180,109,152,152,64,32,120,152,54,89,102,96,128,89,96,152,32,135,135,32,180,152,89
120,64,89,96,89,120,20,64,152,109,42,32,64,96,180,152,20,96,64,64,96,20,179,102,180,20,180,64,102,117,120,152,96,64,64,32,54,180,64,152,96,96,20,135,128,180,151,4,14,64,180,170,20,20,20,109,195,135,54,58,135,152,74,42,54,96,96,96,152,20,54,117,14,74,32,152,4,54,151,89,195,151,32,32,180,96,89,54,64,96,64,151,120,195,64,164,109,120,64,195,54,152,89,151,120,151,128,89,32,74,152,74,14,64,58,20,180,180,135,64,135,170,152,195,120,152,58,135,20,180,32,42,64,180,180,20,20,120,54,180,151,64,89,195,20,96,58,197,64,54,32,42,20,135,152,64,117,32,135,20,151,89,96,179,152,151,32,152,109,20,152,102,120,20,96,20,128,4,46,152,120,20,151,96,20,64,135,152,74,179,96,120,64,42,195,20,179,20,120,180,32,135,120,96,135,32,170,32,195,89,32,64,96,135,58,151,46,92,152,109,96,42,89,32,64,96,179,179,195,74,197,64,152,197,102,135,164,42,96,64,20,120,64,195,74,4,4,20,89,120,58,179,20,58,170,32,89,151,54,151,32,197,135,20,180,32,54,54,64,120,64,152,8,180,64,102,64,32,152,54,20,89,197,180,180,135,20,117,152,179,135,96,120,180,195,135,64,109,109
195,144,120,96,96,152,120,74,197,20,109,96,128,96,128,89,179,8,180,195,96,180,128,32,120,64,92,180,195,96,32,74,54,42,109,96,179,180,128,135,135,74,20,54,42,96,152,89,120,164,102,151,96,64,180,64,197,120,64,64,54,64,109,96,54,89,151,32,20,32,14,20,179,120,135,128,180,135,128,89,164,170,96,54,89,151,4,20,54,89,96,128,152,64,64,120,96,152,180,180,54,58,128,32,179,64,74,180,151,20,179,128,96,117,64,120,42,20,74,195,58,89,96,96,135,20,179,96,195,96,180,120,195,92,74,151,64,180,117,20,96,32,135,120,20,58,120,180,180,46,54,120,96,74,152,151,54,135,4,46,32,152,180,128,180,96,32,64,20,58,135,20,32,120,32,170,96,180,195,180,89,20,96,117,120,120,195,96,180,20,92,20,117,96,180,120,135,180,180,32,180,32,96,32,151,20,152,180,8,32,64,180,74,32,170,180,64,120,96,195,170,20,152,102,42,32,74,96,180,64,20,96,32,117,20,32,8,96,151,64,195,152,32,195,20,197,42,32,180,89,64,58,74,20,64,152,46,180,135,120,92,20,197,4,58,20,92,20,32,152,54,180,164,58,120,135,74,20,120,179,180,58,96,64,152,20,74,152,120,64,135,42,120,179,179,120,64,64,96
151,20,20,128,64,117,152,96,32,74,195,152,102,180,109,14,54,74,96,64,135,164,109,151,152,20,89,20,120,89,64,74,32,120,197,96,96,32,92,120,135,58,20,120,4,96,64,195,180,197,120,179,120,117,120,20,96,135,180,96,164,89,54,20,8,120,20,120,64,195,128,197,120,20,96,120,20,152,58,151,92,180,120,152,20,64,195,92,20,64,20,32,20,32,179,117,96,102,180,64,152,96,58,180,54,180,58,120,152,96,135,180,20,58,20,96,54,89,152,96,151,20,180,180,151,179,64,64,152,20,195,170,152,152,179,4,152,152,117,64,96,152,120,89,180,89,152,164,152,74,20,64,42,64,20,20,195,96,58,20,195,180,32,152,64,20,180,58,180,89,109,14,152,180,14,20,180,89,64,64,20,135,46,58,152,180,180,20,32,58,152,135,180,109,96,152,102,20,120,152,89,64,20,64,152,96,32,64,109,197,89,20,92,152,89,96,152,64,96,64,180,117,180,54,179,89,54,180,135,96,152,54,42,20,180,64,120,58,20,195,92,197,96,20,135,32,180,120,96,58,152,109,58,197,20,135,152,96,64,120,14,58,8,74,195,151,152,58,180,96,117,20,180,64,152,120,128,195,64,180,64,32,54,20,180,128,179,96,151,54,89,20,152,32,92,151,20,58,64
152,152,151,8,179,20,135,64,151,135,128,170,120,14,152,195,179,180,4,20,109,64,96,96,20,170,42,48,96,128,180,151,180,120,135,152,32,64,20,120,20,32,197,46,20,151,151,74,42,20,135,180,32,92,20,120,14,92,32,89,135,180,64,32,179,128,20,32,180,32,8,89,58,32,64,20,152,32,54,96,120,58,32,164,179,195,180,20,64,135,164,96,14,120,152,180,20,8,120,32,195,20,64,8,152,32,96,89,135,180,20,164,58,74,180,20,152,180,64,120,32,32,152,180,151,135,135,120,179,197,20,120,197,195,48,135,128,20,64,64,151,135,32,120,74,92,151,96,32,64,89,32,4,179,102,54,179,152,89,152,54,20,20,32,20,42,32,96,20,151,120,89,117,151,20,64,64,96,170,64,180,96,109,54,32,20,64,54,128,92,164,96,74,64,96,20,96,8,64,96,135,20,117,120,20,64,179,152,64,179,20,96,117,96,120,54,195,89,74,135,179,96,195,120,58,58,120,42,64,4,42,102,92,197,152,64,74,4,89,180,58,151,32,74,4,42,96,117,64,58,54,151,117,42,179,64,89,128,89,54,195,54,32,96,120,89,32,20,20,180,20,8,152,195,96,135,89,152,152,135,20,64,96,8,74,20,32,96,151,20,180,32,197,58,180,151,152,32,64
135,54,180,54,135,152,32,96,58,195,20,89,152,197,195,96,195,20,20,152,197,180,151,152,20,64,195,74,74,135,20,14,151,89,197,74,64,180,180,152,151,32,120,120,152,135,64,58,164,195,135,89,64,58,96,20,92,74,170,120,64,20,20,195,14,120,32,96,32,120,58,20,64,128,128,20,180,20,197,96,195,96,135,4,32,64,117,135,180,180,180,14,20,96,96,151,20,96,54,152,89,32,179,135,74,20,32,89,151,54,135,20,152,164,54,117,180,89,195,135,20,102,135,20,20,58,128,58,8,42,128,64,32,74,20,54,89,135,197,32,180,54,54,74,64,92,117,96,64,120,151,152,96,180,135,152,195,152,117,102,64,152,96,96,151,135,195,46,197,195,152,179,20,96,54,64,20,195,32,58,96,96,152,20,89,42,135,96,109,144,54,32,120,58,54,120,151,135,180,151,96,54,96,20,180,180,20,96,109,128,151,120,58,180,32,180,135,32,58,102,64,89,20,32,20,152,54,54,89,20,64,120,58,20,180,14,89,20,20,42,152,8,64,64,164,151,20,195,197,120,96,46,58,135,120,64,180,92,195,135,20,64,42,8,46,64,151,64,42,74,20,195,54,197,96,180,20,20,58,109,96,120,54,64,64,109,96,120,151,109,64,96,180,120,74,152,32,180,135
197,180,20,89,20,74,46,64,96,180,195,120,58,179,120,135,179,164,195,151,180,32,152,180,89,32,64,120,152,32,195,197,58,89,54,20,96,32,135,152,117,54,89,120,180,120,96,58,4,152,120,180,180,151,197,8,135,54,180,120,120,32,102,180,64,92,135,102,179,42,20,135,64,96,152,151,8,64,42,180,92,120,20,152,120,120,20,117,54,32,128,20,109,179,96,117,180,109,102,180,179,64,64,96,151,135,64,179,32,96,96,54,135,64,96,64,64,96,54,195,58,170,64,92,152,89,128,96,58,96,89,164,64,128,180,96,58,152,96,120,42,164,120,64,152,96,120,152,109,152,96,14,42,180,20,58,120,180,64,179,180,64,120,135,58,20,197,64,64,151,96,32,195,96,8,179,109,64,96,20,151,195,120,180,46,32,20,120,152,20,20,96,120,152,151,20,42,20,152,96,180,180,135,152,102,135,42,20,128,135,152,89,128,120,20,195,152,151,152,179,32,180,180,92,74,109,197,20,128,96,179,180,89,14,135,96,151,170,151,96,152,89,74,180,152,32,96,58,180,64,20,151,152,42,20,58,180,152,64,180,20,135,96,179,20,54,74,120,46,32,152,96,180,32,102,20,152,117,20,128,120,120,180,120,42,64,96,120,96,96,152,58,195,64,180,89,151,109,4
96,64,144,64,20,42,179,92,74,32,109,170,64,135,180,20,64,96,96,152,89,195,54,89,32,195,96,20,135,180,54,64,180,152,20,120,152,180,120,64,135,32,128,151,179,96,54,197,120,152,117,32,20,180,32,120,64,64,64,180,152,20,74,64,58,20,64,152,180,180,58,96,152,109,180,96,96,20,89,89,109,4,120,20,179,120,195,120,120,32,58,197,64,170,54,20,89,180,180,74,89,96,180,180,195,197,135,179,135,64,180,180,128,180,179,64,151,20,64,197,180,20,152,144,96,74,152,32,64,152,96,179,20,58,152,4,152,135,89,20,96,135,89,180,20,151,8,135,20,20,42,64,195,64,180,64,179,170,96,20,92,180,58,89,20,20,89,120,152,20,96,20,54,179,120,20,74,54,64,74,64,32,120,180,180,20,164,120,135,64,180,180,64,152,180,64,20,96,135,152,120,152,120,42,14,54,195,64,32,152,64,128,64,4,54,64,180,20,96,96,64,135,151,92,151,32,96,46,152,128,135,180,20,64,152,179,152,180,96,195,102,58,96,20,32,179,180,96,96,120,120,89,54,179,180,197,135,54,64,135,120,180,64,92,20,180,179,195,58,135,152,96,89,152,32,54,180,32,117,96,96,64,20,152,109,102,32,20,195,32,170,89,180,20,164,195,20,179,92
128,135,151,197,32,96,96,32,64,180,20,74,102,74,64,89,152,54,180,54,152,32,96,96,120,92,54,96,89,152,179,195,195,46,117,151,152,195,20,20,96,74,64,135,195,20,195,197,195,102,96,96,54,180,109,152,74,102,89,96,92,64,151,64,32,180,96,14,20,195,64,120,180,195,46,32,89,96,64,152,32,89,32,96,89,128,195,89,96,64,89,197,117,135,20,32,20,58,14,179,20,20,152,180,20,64,96,4,195,170,64,195,54,8,120,180,180,152,128,135,96,152,102,20,20,135,89,96,20,120,151,197,54,135,32,96,64,195,120,179,20,117,54,20,151,197,180,195,54,20,89,151,58,180,42,96,64,151,96,89,151,74,32,180,195,128,54,96,179,96,120,58,180,135,64,20,135,135,135,54,32,151,135,96,151,128,4,96,20,128,32,180,4,54,32,64,195,152,64,92,170,180,64,120,58,179,180,152,117,89,20,164,96,152,179,179,58,74,197,120,195,58,151,197,195,180,128,20,32,164,96,179,89,197,96,180,32,180,135,64,42,164,64,180,20,197,20,120,96,135,20,32,96,180,120,32,54,96,151,32,151,151,135,42,117,120,180,92,58,96,32,195,92,180,152,135,151,14,152,20,195,89,20,151,195,152,152,197,109,152,120,135,120,180,135,96,195,195,64
96,32,20,180,180,20,152,180,102,96,135,54,152,32,64,120,120,32,89,152,20,64,179,42,64,120,20,180,120,180,151,58,96,64,180,20,151,14,32,20,128,64,180,180,96,32,180,135,58,128,20,64,64,96,152,179,8,180,109,135,180,109,120,180,32,180,180,32,135,4,58,54,42,20,135,120,120,195,152,120,96,151,96,102,20,135,152,58,74,20,32,96,180,195,152,58,20,20,96,120,179,96,64,96,74,152,96,32,180,64,195,197,20,135,179,92,42,46,64,120,180,195,42,152,180,180,195,74,20,197,180,180,20,180,46,20,128,152,151,64,54,96,96,54,152,197,180,20,179,20,92,92,179,179,164,46,152,96,128,197,20,96,58,64,170,64,152,96,151,58,20,92,152,74,20,96,152,32,54,180,152,20,180,180,152,164,128,197,179,96,92,8,195,54,20,64,48,32,180,152,89,135,32,74,135,64,96,54,20,195,14,151,64,120,32,96,32,152,89,54,54,152,179,20,96,120,32,20,152,120,20,120,195,89,117,64,152,4,20,128,20,32,117,74,20,20,58,151,64,96,89,180,180,58,64,32,96,20,74,135,32,152,64,180,120,20,180,89,74,180,14,152,120,96,120,180,96,135,120,180,117,152,179,180,179,96,120,64,20,32,20,4,32,164,32,151,179,120,46
179,20,20,120,195,20,96,152,64,20,32,64,120,32,58,120,20,96,14,14,195,32,135,96,180,195,96,32,74,89,135,64,128,92,179,89,102,96,4,195,89,120,20,4,74,20,46,109,180,20,117,14,89,20,32,64,96,117,120,32,197,64,96,179,96,120,152,89,180,20,135,74,96,64,64,152,32,179,117,32,164,64,109,109,64,151,180,135,117,96,195,180,135,64,96,74,135,120,135,96,197,109,74,32,120,20,14,20,152,151,120,14,58,120,32,58,42,180,89,20,152,64,96,54,164,152,92,96,128,180,89,64,180,195,96,54,32,180,46,96,64,92,54,120,117,74,32,96,120,120,180,152,32,20,32,20,96,20,120,180,135,152,32,180,152,20,92,20,54,32,89,151,64,20,180,102,64,32,96,152,20,152,120,89,20,120,135,195,180,170,197,152,20,180,32,120,152,20,96,54,54,180,109,180,46,32,64,96,32,120,32,195,180,151,180,102,135,96,120,96,46,120,74,74,64,89,197,42,180,20,64,14,74,96,152,109,152,20,64,20,195,117,58,152,32,4,20,89,102,42,152,151,64,195,32,20,195,20,89,195,180,128,20,64,179,96,14,109,54,64,89,180,32,96,179,4,8,64,152,109,164,151,74,102,96,89,32,54,152,64,151,197,58,89,4,135,120,109,128
64,152,58,151,135,96,120,74,170,120,152,64,64,195,89,20,20,195,96,180,89,4,135,14,32,128,42,89,120,96,64,96,195,151,32,120,117,20,64,54,96,89,64,180,64,152,20,120,32,179,117,14,20,89,64,180,20,64,96,151,120,42,96,152,120,151,64,96,32,64,58,164,180,180,96,152,152,180,64,152,64,54,89,20,152,195,54,20,96,152,195,89,96,20,96,128,117,180,96,180,20,54,54,180,179,180,89,92,20,96,96,152,180,54,152,179,180,96,128,20,180,152,20,64,64,20,58,135,20,152,179,96,135,179,58,135,151,152,195,135,32,20,180,89,135,152,151,117,32,197,135,54,195,128,120,135,152,20,54,180,179,96,135,102,96,128,179,20,74,20,117,89,46,109,164,195,180,96,64,8,152,96,96,117,152,20,14,180,96,144,54,120,109,152,32,135,179,135,117,152,20,197,92,20,20,92,164,152,102,4,180,92,20,54,179,64,20,151,96,64,32,20,152,64,179,120,135,54,42,96,152,32,58,4,64,20,164,164,180,42,96,151,120,152,20,96,20,152,32,54,32,120,120,179,14,20,180,152,151,135,180,96,152,180,42,32,135,20,64,46,64,151,96,64,20,20,170,152,46,54,20,180,120,20,179,46,20,120,58,195,64,135,180,64,128,20,180,152,96
120,54,152,109,152,20,64,180,96,180,195,180,120,180,96,14,32,180,54,74,117,20,20,64,197,64,54,170,180,120,197,96,20,197,96,197,180,195,152,135,151,58,64,89,20,195,117,152,54,20,179,151,151,109,195,58,64,128,102,179,20,180,152,151,32,109,64,135,96,96,89,64,20,58,4,4,92,32,152,120,151,180,14,151,195,135,20,20,180,64,152,20,89,74,120,180,179,180,64,195,180,89,180,64,32,96,14,180,8,4,74,195,20,92,32,64,152,20,152,20,180,179,120,54,96,4,20,54,152,102,92,120,151,20,20,128,64,120,20,135,120,64,64,180,96,120,58,180,64,20,151,64,32,120,151,117,179,195,152,179,32,120,64,135,20,54,42,102,96,32,64,20,58,20,109,135,58,128,20,32,128,64,32,32,8,179,96,152,92,89,96,164,96,152,117,128,179,180,64,32,128,74,64,96,195,54,42,20,54,151,152,42,20,74,180,152,74,89,96,74,20,64,42,120,180,58,64,109,180,14,8,89,128,54,4,135,20,180,32,170,4,180,179,42,96,74,195,89,64,135,14,32,152,152,120,54,48,4,58,64,117,32,64,128,4,64,20,96,96,58,179,64,96,109,14,102,58,152,195,120,135,96,117,135,32,151,120,135,96,64,20,120,20,64,32,195,151,96,20
64,96,54,32,96,120,96,128,135,195,179,89,58,179,96,180,102,151,96,180,128,92,20,128,20,89,151,96,117,54,102,64,180,152,20,164,152,195,58,32,74,152,179,151,58,152,180,64,32,96,64,20,20,14,32,180,197,180,20,20,117,64,180,20,64,180,54,151,64,109,54,96,179,64,20,164,195,96,135,120,195,42,117,89,4,117,20,4,8,120,135,32,64,152,58,135,135,152,46,152,92,32,152,20,152,152,180,144,135,64,170,20,64,54,179,180,135,197,20,102,74,96,96,197,180,32,151,74,20,96,20,54,120,152,96,20,64,20,20,89,32,58,20,179,92,32,20,96,195,32,120,74,20,54,42,152,89,32,54,20,20,89,109,197,195,54,58,64,74,96,58,54,42,152,96,54,20,120,42,58,117,152,20,135,151,180,42,135,195,96,152,120,180,42,42,48,152,197,64,152,54,96,180,180,195,64,32,20,180,58,96,96,195,120,32,64,197,42,4,120,32,89,179,170,180,180,152,32,180,180,32,64,180,64,151,20,96,152,20,89,180,89,64,152,151,64,32,180,180,96,74,151,20,96,32,20,128,20,8,20,102,20,96,102,20,14,32,4,180,195,54,54,195,89,180,120,42,64,120,135,32,128,20,58,89,128,64,152,32,20,20,20,151,180,180,20,128,180,32
